metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_connecting,1739358370,38.164200,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_tls_handshaking,1739358370,89.764000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_sending,1739358370,0.208100,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_waiting,1739358370,219.941600,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_receiving,1739358370,0.508400,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_failed,1739358370,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
vus,1739358371,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358371,10.000000,,,,,,,,,,,,,,,,
http_reqs,1739358372,1.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,,
http_req_duration,1739358372,4106.430200,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,,
http_req_blocked,1739358372,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,,
http_req_connecting,1739358372,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,,
http_req_tls_handshaking,1739358372,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,,
http_req_sending,1739358372,0.173600,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,,
http_req_waiting,1739358372,4106.087900,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,,
http_req_receiving,1739358372,0.168700,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,,
http_req_failed,1739358372,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM58X96YHEFPB0TQ186TGK,,
checks,1739358372,1.000000,verify response status,,,,,,,,my_scenario,,,,,,,
checks,1739358372,1.000000,verify update successfully,,,,,,,,my_scenario,,,,,,,
vus,1739358372,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358372,10.000000,,,,,,,,,,,,,,,,
vus,1739358373,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358373,10.000000,,,,,,,,,,,,,,,,
data_sent,1739358374,3042.000000,,,,,,,,,my_scenario,,,,,,,
data_received,1739358374,40671.000000,,,,,,,,,my_scenario,,,,,,,
iteration_duration,1739358374,13863.762200,,,,,,,,,my_scenario,,,,,,,
iterations,1739358374,1.000000,,,,,,,,,my_scenario,,,,,,,
http_reqs,1739358374,1.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_duration,1739358374,102.172200,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_blocked,1739358374,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_connecting,1739358374,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_tls_handshaking,1739358374,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_sending,1739358374,0.087500,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_waiting,1739358374,101.683000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_receiving,1739358374,0.401700,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_failed,1739358374,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
vus,1739358374,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358374,10.000000,,,,,,,,,,,,,,,,
vus,1739358375,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358375,10.000000,,,,,,,,,,,,,,,,
vus,1739358376,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358376,10.000000,,,,,,,,,,,,,,,,
http_reqs,1739358376,1.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_duration,1739358376,15851.936700,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_blocked,1739358376,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_connecting,1739358376,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_tls_handshaking,1739358376,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_sending,1739358376,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_waiting,1739358376,15851.007200,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_receiving,1739358376,0.929500,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_failed,1739358376,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
checks,1739358376,1.000000,verify response status,,,,,,,,my_scenario,,,,,,,
checks,1739358376,1.000000,verify orders successfully,,,,,,,,my_scenario,,,,,,,
checks,1739358376,1.000000,verify promotion code included,,,,,,,,my_scenario,,,,,,,
vus,1739358377,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358377,10.000000,,,,,,,,,,,,,,,,
vus,1739358378,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358378,10.000000,,,,,,,,,,,,,,,,
vus,1739358379,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358379,10.000000,,,,,,,,,,,,,,,,
vus,1739358380,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358380,10.000000,,,,,,,,,,,,,,,,
vus,1739358381,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358381,10.000000,,,,,,,,,,,,,,,,
http_reqs,1739358381,1.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_duration,1739358381,7173.246100,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_blocked,1739358381,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_connecting,1739358381,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_tls_handshaking,1739358381,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_sending,1739358381,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_waiting,1739358381,7172.090400,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_receiving,1739358381,1.155700,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_failed,1739358381,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
checks,1739358381,1.000000,verify response status,,,,,,,,my_scenario,,,,,,,
checks,1739358381,1.000000,verify orders successfully,,,,,,,,my_scenario,,,,,,,
checks,1739358381,1.000000,verify promotion code included,,,,,,,,my_scenario,,,,,,,
vus,1739358382,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358382,10.000000,,,,,,,,,,,,,,,,
vus,1739358383,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358383,10.000000,,,,,,,,,,,,,,,,
vus,1739358384,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358384,10.000000,,,,,,,,,,,,,,,,
vus,1739358385,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358385,10.000000,,,,,,,,,,,,,,,,
vus,1739358386,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358386,10.000000,,,,,,,,,,,,,,,,
http_reqs,1739358386,1.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,,
http_req_duration,1739358386,3475.900200,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,,
http_req_blocked,1739358386,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,,
http_req_connecting,1739358386,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,,
http_req_tls_handshaking,1739358386,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,,
http_req_sending,1739358386,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,,
http_req_waiting,1739358386,3474.997500,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,,
http_req_receiving,1739358386,0.902700,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,,
http_req_failed,1739358386,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWKWC2V7BGKC88TBJPVWHDS,,
checks,1739358386,1.000000,verify response status,,,,,,,,my_scenario,,,,,,,
checks,1739358386,1.000000,verify update successfully,,,,,,,,my_scenario,,,,,,,
vus,1739358387,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358387,10.000000,,,,,,,,,,,,,,,,
vus,1739358388,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358388,10.000000,,,,,,,,,,,,,,,,
data_sent,1739358389,2233.000000,,,,,,,,,my_scenario,,,,,,,
data_received,1739358389,34137.000000,,,,,,,,,my_scenario,,,,,,,
iteration_duration,1739358389,14788.324400,,,,,,,,,my_scenario,,,,,,,
iterations,1739358389,1.000000,,,,,,,,,my_scenario,,,,,,,
http_reqs,1739358389,1.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_duration,1739358389,128.776100,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_blocked,1739358389,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_connecting,1739358389,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_tls_handshaking,1739358389,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_sending,1739358389,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_waiting,1739358389,128.230800,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_receiving,1739358389,0.545300,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_failed,1739358389,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
vus,1739358389,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358389,10.000000,,,,,,,,,,,,,,,,
vus,1739358390,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358390,10.000000,,,,,,,,,,,,,,,,
vus,1739358391,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358391,10.000000,,,,,,,,,,,,,,,,
vus,1739358392,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358392,10.000000,,,,,,,,,,,,,,,,
vus,1739358393,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358393,10.000000,,,,,,,,,,,,,,,,
vus,1739358394,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358394,10.000000,,,,,,,,,,,,,,,,
http_reqs,1739358394,1.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,,
http_req_duration,1739358394,16273.342900,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,,
http_req_blocked,1739358394,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,,
http_req_connecting,1739358394,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,,
http_req_tls_handshaking,1739358394,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,,
http_req_sending,1739358394,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,,
http_req_waiting,1739358394,16272.418400,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,,
http_req_receiving,1739358394,0.924500,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,,
http_req_failed,1739358394,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JKWM3JRJ7J7GBWJGM2HE2DYH,,
checks,1739358394,1.000000,verify response status,,,,,,,,my_scenario,,,,,,,
checks,1739358394,1.000000,verify update successfully,,,,,,,,my_scenario,,,,,,,
vus,1739358395,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358395,10.000000,,,,,,,,,,,,,,,,
vus,1739358396,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358396,10.000000,,,,,,,,,,,,,,,,
data_sent,1739358396,2225.000000,,,,,,,,,my_scenario,,,,,,,
data_received,1739358396,33535.000000,,,,,,,,,my_scenario,,,,,,,
iteration_duration,1739358396,36278.785900,,,,,,,,,my_scenario,,,,,,,
iterations,1739358396,1.000000,,,,,,,,,my_scenario,,,,,,,
http_reqs,1739358396,1.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_duration,1739358396,77.662400,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_blocked,1739358396,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_connecting,1739358396,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_tls_handshaking,1739358396,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_sending,1739358396,0.107000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_waiting,1739358396,77.555400,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_receiving,1739358396,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_failed,1739358396,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
vus,1739358397,4.000000,,,,,,,,,,,,,,,,
vus_max,1739358397,10.000000,,,,,,,,,,,,,,,,
vus,1739358398,4.000000,,,,,,,,,,,,,,,,
